Date,Open,High,Low,Close,Volume
2000-02-16,0.0064,0.0064,0.0064,0.0064,6357260
2000-02-17,0.0064,0.0064,0.0064,0.0064,4082687
2000-02-18,0.0064,0.0064,0.0064,0.0064,2209279
2000-02-21,0.0064,0.0064,0.0064,0.0064,1897306
2000-02-22,0.0064,0.0064,0.0064,0.0064,2302910
2000-02-23,0.0064,0.0064,0.0064,0.0064,2632905
2000-02-24,0.0064,0.0064,0.0064,0.0064,7098736
2000-02-25,0.0064,0.0064,0.0064,0.0064,10753488
2000-02-28,0.0064,0.0064,0.0064,0.0064,6914869
2000-02-29,0.0064,0.0064,0.0064,0.0064,9928306
2000-03-01,0.0064,0.0064,0.0064,0.0064,12646223
2000-03-02,0.0064,0.0064,0.0064,0.0064,6077150
2000-03-03,0.0064,0.0064,0.0064,0.0064,5547487
2000-03-06,0.0064,0.0064,0.0064,0.0064,2170103
2000-03-07,0.0064,0.0064,0.0064,0.0064,2770414
2000-03-08,0.0064,0.0064,0.0064,0.0064,4429136
2000-03-09,0.0064,0.0064,0.0064,0.0064,11895737
2000-03-10,0.0064,0.0064,0.0064,0.0064,5605860
2000-03-20,0.0064,0.0064,0.0064,0.0064,4728443
2000-03-21,0.0064,0.0064,0.0064,0.0064,3057314
2000-03-22,0.0064,0.0064,0.0064,0.0064,2847330
2000-03-23,0.0064,0.0064,0.0064,0.0064,2507541
2000-03-24,0.0064,0.0064,0.0064,0.0064,2581715
2000-03-27,0.0064,0.0064,0.0064,0.0064,1606357
2000-03-28,0.0064,0.0064,0.0064,0.0064,11545501
2000-03-29,0.0064,0.0064,0.0064,0.0064,2682006
2000-03-30,0.0064,0.0064,0.0064,0.0064,4830693
2000-03-31,0.0064,0.0064,0.0064,0.0064,2126356
2000-04-03,0.0064,0.0064,0.0064,0.0064,1598783
2000-04-04,0.0037,0.0064,0.0037,0.0037,4179322
2000-04-05,0.0037,0.0037,0.0037,0.0037,2307089
2000-04-06,0.0064,0.0064,0.0064,0.0064,4664585
2000-04-07,0.0064,0.0064,0.0064,0.0064,3746294
