Date,Open,High,Low,Close,Volume
2013-05-23,4.9198,5.0101,4.8499,5.0101,5018810
2013-05-24,5.02,5.78,5.0001,5.5799,54318736
2013-05-27,5.64,6.2,5.5599,5.5998,39795117
2013-05-28,5.72,5.82,5.4801,5.72,18324705
2013-05-29,5.72,5.8599,5.3401,5.3401,18159955
2013-05-30,5.4198,5.5599,5.24,5.3,9082999
2013-05-31,5.3401,5.4601,5.16,5.3998,15540896
2013-06-03,4.8601,5.1998,4.7802,4.8002,8718963
2013-06-04,4.8601,5.24,4.8601,5.2301,15381678
2013-06-05,5.16,5.3998,5.0999,5.16,10214544
2013-06-06,5.0999,5.24,4.7802,4.9,7705697
2013-06-07,4.8002,5.0799,4.8002,5.0799,7444671
2013-06-10,5.0001,5.15,4.9,5.0502,5229970
2013-06-11,5.0999,5.22,4.9398,4.98,5669555
2013-06-12,5.0101,5.0799,4.98,5.04,2441971
2013-06-13,5.06,5.1401,5.02,5.02,3699486
2013-06-14,5.0999,5.1998,5.0799,5.16,5495584
2013-06-17,5.0799,5.1401,5.0001,5.02,3418024
2013-06-18,5.02,5.0799,4.9398,4.98,2294935
2013-06-19,5.0001,5.22,4.9599,5.1299,10096714
2013-06-20,5.0001,5.04,4.9398,4.9398,1907886
2013-06-21,4.98,4.99,4.8499,4.8901,2653596
2013-06-24,4.8499,4.8901,4.7,4.73,938744
2013-06-25,4.79,4.8799,4.7199,4.7399,1541886
2013-06-26,4.7399,4.8799,4.7399,4.8299,1980699
2013-06-27,4.8299,4.91,4.8299,4.8401,1629317
2013-06-28,4.8701,4.9398,4.7702,4.8299,2083887
2013-07-01,4.8601,4.8701,4.8002,4.81,577317
2013-07-02,4.81,4.9398,4.81,4.82,554183
2013-07-03,4.8002,4.8002,4.7199,4.75,304056
2013-07-04,4.79,4.79,4.73,4.7601,475215
2013-07-05,4.79,4.8002,4.68,4.68,430529
2013-07-08,4.6601,4.7399,4.5801,4.6201,354365
2013-07-09,4.5999,4.67,4.5702,4.5999,662837
2013-07-10,4.68,4.68,4.4899,4.5999,1132797
2013-07-11,4.6601,4.6898,4.5202,4.54,1434777
2013-07-12,4.5801,4.5999,4.5099,4.5702,757899
2013-07-15,4.5999,4.65,4.5702,4.5901,1136403
2013-07-16,4.6299,4.6299,4.5502,4.56,575241
2013-07-17,4.56,4.5999,4.5202,4.5801,601261
2013-07-18,4.5801,4.5801,4.45,4.5,464173
2013-07-19,4.5,4.5202,4.4599,4.4599,306178
2013-07-22,4.4101,4.8299,4.4101,4.5999,4095411
2013-07-23,4.56,4.65,4.5099,4.5099,865346
2013-07-24,4.5099,4.56,4.4398,4.45,484563
2013-07-25,4.47,4.75,4.4101,4.5302,2936272
2013-07-26,4.48,4.56,4.4101,4.4599,625984
2013-07-29,4.4899,4.4899,4.43,4.45,375685
2013-07-30,4.48,4.5202,4.45,4.48,811394
2013-07-31,4.4899,4.5702,4.45,4.47,1302112
2013-08-01,4.4899,4.5202,4.47,4.4899,415836
2013-08-02,4.4899,4.4899,4.43,4.45,556702
2013-08-05,4.4599,4.5,4.4398,4.4398,466737
2013-08-06,4.4398,4.6401,4.4398,4.5801,2437675
2013-08-07,4.5901,4.7099,4.5202,4.6101,724900
2013-08-12,4.5999,4.73,4.5901,4.7099,736999
2013-08-13,4.6898,4.7702,4.65,4.7099,624965
2013-08-14,4.7399,4.75,4.65,4.65,365257
2013-08-15,4.68,4.7199,4.5702,4.5801,435057
2013-08-16,4.6201,4.6201,4.45,4.5801,311868
2013-08-19,4.73,4.9599,4.5099,4.7601,5476116
2013-08-20,4.7,4.7,4.42,4.5999,4449087
2013-08-21,4.5999,4.6401,4.45,4.45,823193
2013-08-22,4.47,4.47,4.3202,4.3901,844311
2013-08-23,4.4,4.5,4.22,4.3202,362828
2013-08-26,4.3202,4.3499,4.22,4.2399,551259
2013-08-27,4.2,4.3002,3.8198,3.8801,477749
2013-08-28,3.9001,3.9001,3.5299,3.74,962388
2013-08-29,3.75,3.8501,3.6601,3.7,727186
