Date,Open,High,Low,Close,Volume
2021-09-03,22,22,22,22,170504
2021-09-06,24.1999,24.1999,24.1999,24.1999,530843
2021-09-07,26.6198,26.6198,26.6198,26.6198,1260028
2021-09-08,29.2801,29.2801,29.2801,29.2801,6069198
2021-09-09,32.2,32.2,32.2,32.2,33810405
2021-09-10,34.34,35.4201,34.1199,35.4201,23470913
2021-09-13,38.9601,38.9601,38.9601,38.9601,3408680
2021-09-14,42.84,42.84,42.84,42.84,2294261
2021-09-15,47.12,47.12,39.5999,47.12,165802890
2021-09-16,51.8,51.8,49,51.8,66261694
2021-09-17,53.8502,55.8999,49.1601,51.3999,146118111
2021-09-20,52.9501,53,48.02,49.9999,45349088
2021-09-21,51.5001,54.9999,48.9401,54.9999,48579544
2021-09-22,60.5001,60.5001,60.5001,60.5001,4670883
2021-09-23,63.5502,66.5499,62,66.5499,46339819
2021-09-24,69.55,73.1999,67.9999,73.1999,33662282
2021-09-27,72.6999,80.4999,69.1,80.4999,12732681
2021-09-28,81.9499,88.5499,81.4999,88.5499,4569131
2021-09-29,97.4002,97.4002,79.7001,85.0499,18936261
2021-09-30,84,89,76.5498,77.1001,12867788
2021-10-01,74.0001,78.1,69.3999,69.3999,12989716
2021-10-04,67.9999,76.2999,63.9998,76.2999,15085976
2021-10-05,75.95,83.8499,73.6998,81.0498,14062762
2021-10-06,80.9999,84,77.5501,83.0001,8306156
2021-10-07,88.0001,91.3001,85.45,91.3001,9883140
2021-10-08,93.75,99.9,89.0998,94.9,11955823
2021-10-11,93.9001,97.0001,85.45,85.45,10661019
2021-10-12,83.5001,84.2001,76.9499,76.9499,23962839
2021-10-13,74.5999,84.4501,72.2,80.9001,69960320
2021-10-14,80.7998,83.8,76.9999,76.9999,25810008
2021-10-15,76.9,79.9001,69.7002,70.0999,61547811
2021-10-18,70.0999,75.7999,67.2499,71.8502,36542130
2021-10-19,72.4999,73.9498,67.2999,68.4998,27310149
2021-10-20,68.5501,70.5,65.2501,66.2999,50450468
2021-10-21,66,66.2999,59.6999,59.6999,48429009
2021-10-22,59.65,65.6499,57.1498,65.6499,14627271
2021-10-25,63.9998,71.9001,63.2998,68.9,12221170
2021-10-26,68.4998,70.5,65.55,65.7501,8146688
2021-10-27,65.7501,68.4998,63.2998,66,7362271
2021-10-28,66,69.55,65.8,68.1999,3039820
2021-11-01,67,67.9999,64.3001,65.0001,7343012
2021-11-02,64.9498,65.0001,61.75,62.45,5520930
2021-11-03,62.0499,64.5501,58.9999,60.8999,6684428
2021-11-04,60.8999,63.9998,59.6999,62.4001,4664774
2021-11-05,62.25,62.9999,61.0001,62.5,3266325
2021-11-08,62.0499,68.15,61.8,66.2001,39848334
2021-11-09,69.0002,69.1,61.75,62.25,24910615
2021-11-10,62.25,62.7999,59.4499,59.4499,15531575
2021-11-11,58.8501,58.9,55.6,55.9498,16136317
2021-11-12,57.2001,58.25,52.1499,52.5999,20271668
2021-11-15,52.7001,57.5,50.8001,56.0001,24149051
2021-11-16,56.0001,56.5001,51.0501,52.4501,18378053
2021-11-17,52.3,54.4999,51.2502,52.0001,14272064
2021-11-18,51.7501,51.8999,49.3801,49.7599,15446552
2021-11-19,49.7599,51.5001,49.0599,49.9001,15773581
2021-11-22,49.9001,53,49.6002,50.5502,18212520
2021-11-23,50.3002,50.8501,47.8399,49.02,16313063
2021-11-24,48.98,51.5501,48.0999,50.4999,25428397
2021-11-25,50.8501,55.5501,49.94,55.5501,23059630
