Date,Open,High,Low,Close,Volume
2000-02-16,0.0144,0.0144,0.0144,0.0144,64348561
2000-02-17,0.0144,0.0144,0.0144,0.0144,38749178
2000-02-18,0.0144,0.0144,0.0144,0.0144,80409890
2000-02-21,0.0144,0.0144,0.0144,0.0144,134865196
2000-02-22,0.0144,0.0144,0.0144,0.0144,31566783
2000-02-23,0.0144,0.0144,0.0144,0.0144,51588379
2000-02-24,0.0144,0.0144,0.0144,0.0144,85006601
2000-02-25,0.0144,0.0144,0.0144,0.0144,36073530
2000-02-28,0.0144,0.0144,0.0144,0.0144,41264053
2000-02-29,0.0144,0.0144,0.0144,0.0144,17160529
2000-03-01,0.0144,0.0144,0.0144,0.0144,51282087
2000-03-02,0.0144,0.0144,0.0144,0.0144,25552442
2000-03-03,0.0144,0.0144,0.0144,0.0144,15588781
2000-03-06,0.0144,0.0144,0.0144,0.0144,11996215
2000-03-07,0.0144,0.0144,0.0144,0.0144,14175851
2000-03-08,0.0144,0.0144,0.0144,0.0144,49137266
2000-03-09,0.0144,0.0144,0.0144,0.0144,35085809
2000-03-10,0.0144,0.0144,0.0144,0.0144,13318783
2000-03-20,0.0144,0.0144,0.0144,0.0144,12091662
2000-03-21,0.0144,0.0144,0.0144,0.0144,9883078
2000-03-22,0.0144,0.0144,0.0144,0.0144,10597758
2000-03-23,0.0144,0.0144,0.0144,0.0144,49413045
2000-03-24,0.0144,0.0144,0.0144,0.0144,30854059
2000-03-27,0.0144,0.0144,0.0144,0.0144,9042049
2000-03-28,0.0144,0.0144,0.0144,0.0144,6776745
2000-03-29,0.0144,0.0144,0.0144,0.0144,13969310
2000-03-30,0.0144,0.0144,0.0144,0.0144,16647696
2000-03-31,0.0144,0.0144,0.0144,0.0144,11385979
2000-04-03,0.0144,0.0144,0.0144,0.0144,9040484
2000-04-04,0.0144,0.0144,0.0144,0.0144,21785411
2000-04-05,0.0144,0.0144,0.0144,0.0144,12500441
2000-04-06,0.0144,0.0144,0.0144,0.0144,23590300
2000-04-07,0.0144,0.0144,0.0144,0.0144,20316542
2000-04-10,0.0144,0.0144,0.0144,0.0144,24403947
2000-04-11,0.0144,0.0144,0.0144,0.0144,14111698
2000-04-12,0.0144,0.0144,0.0144,0.0144,21142708
2000-04-13,0.0144,0.0144,0.0144,0.0144,34934423
2000-04-14,0.0144,0.0144,0.0144,0.0144,78524021
2000-04-17,0.0144,0.0144,0.0144,0.0144,106511941
2000-04-18,0.0144,0.0144,0.0144,0.0144,89819254
2000-04-19,0.0144,0.0144,0.0144,0.0144,25766025
2000-04-21,0.0144,0.0144,0.0144,0.0144,55481766
2000-04-24,0.0144,0.0144,0.0144,0.0144,50790378
2000-04-25,0.0144,0.0144,0.0144,0.0144,60002589
2000-04-26,0.0144,0.0144,0.0144,0.0144,41946265
2000-04-27,0.0144,0.0144,0.0144,0.0144,20189019
