Date,Open,High,Low,Close,Volume
2000-01-03,9.42,9.42,9.355,9.405,0
2000-01-04,9.398,9.58,9.398,9.58,0
2000-01-05,9.58,9.605,9.505,9.5205,0
2000-01-06,9.52,9.615,9.52,9.576,0
2000-01-07,9.6,9.6,9.46,9.48,0
2000-01-10,9.465,9.465,9.417,9.455,0
2000-01-11,9.45,9.517,9.45,9.517,0
2000-01-12,9.51,9.58,9.494,9.535,0
2000-01-13,9.53,9.54,9.469,9.475,0
2000-01-14,9.48,9.485,9.4,9.42,0
2000-01-17,9.41,9.43,9.404,9.424,0
2000-01-18,9.413,9.461,9.385,9.41,0
2000-01-19,9.4,9.442,9.395,9.415,0
2000-01-20,9.407,9.453,9.38,9.43,0
2000-01-21,9.425,9.509,9.415,9.465,0
2000-01-24,9.463,9.525,9.432,9.5245,0
2000-01-25,9.525,9.545,9.495,9.52,0
2000-01-26,9.513,9.53,9.49,9.505,0
2000-01-27,9.495,9.542,9.488,9.536,0
2000-01-28,9.53,9.6045,9.52,9.6045,0
2000-01-31,9.6,9.66,9.575,9.587,0
2000-02-01,9.587,9.602,9.547,9.5935,0
2000-02-02,9.586,9.613,9.509,9.54,0
2000-02-03,9.53,9.535,9.45,9.49,0
2000-02-04,9.485,9.5,9.4,9.447,0
2000-02-07,9.44,9.44,9.412,9.422,0
2000-02-08,9.415,9.417,9.385,9.397,0
2000-02-09,9.39,9.435,9.376,9.435,0
2000-02-10,9.425,9.515,9.4,9.42,0
2000-02-11,9.412,9.43,9.4,9.427,0
2000-02-14,9.417,9.427,9.385,9.395,0
2000-02-15,9.38,9.4,9.344,9.369,0
2000-02-16,9.344,9.377,9.344,9.367,0
2000-02-17,9.36,9.396,9.355,9.36,0
2000-02-18,9.35,9.395,9.3109,9.395,0
2000-02-21,9.387,9.41,9.37,9.41,0
2000-02-22,9.4,9.45,9.355,9.4275,0
2000-02-23,9.42,9.425,9.355,9.375,0
2000-02-24,9.365,9.402,9.34,9.3835,0
2000-02-25,9.383,9.385,9.36,9.38,0
2000-02-28,9.377,9.412,9.36,9.385,0
2000-02-29,9.38,9.38,9.347,9.369,0
2000-03-01,9.367,9.37,9.335,9.345,0
2000-03-02,9.32,9.344,9.31,9.3235,0
2000-03-03,9.308,9.319,9.29,9.319,0
2000-03-06,9.31,9.328,9.3,9.328,0
2000-03-07,9.32,9.335,9.26,9.282,0
2000-03-08,9.285,9.286,9.242,9.265,0
2000-03-09,9.262,9.293,9.25,9.282,0
2000-03-10,9.277,9.325,9.27,9.325,0
2000-03-13,9.315,9.38,9.29,9.32,0
2000-03-14,9.313,9.34,9.3,9.34,0
2000-03-15,9.327,9.353,9.31,9.322,0
2000-03-16,9.305,9.335,9.303,9.335,0
2000-03-17,9.327,9.35,9.304,9.318,0
2000-03-20,9.315,9.324,9.297,9.317,0
2000-03-21,9.3,9.32,9.285,9.2895,0
2000-03-22,9.283,9.292,9.232,9.246,0
2000-03-23,9.241,9.277,9.195,9.21,0
2000-03-24,9.205,9.22,9.115,9.217,0
2000-03-27,9.21,9.22,9.16,9.196,0
2000-03-28,9.204,9.23,9.17,9.222,0
2000-03-29,9.22,9.279,9.202,9.261,0
2000-03-30,9.26,9.332,9.239,9.304,0
2000-03-31,9.278,9.296,9.245,9.262,0
2000-04-03,9.254,9.318,9.248,9.2945,0
2000-04-04,9.278,9.45,9.248,9.3305,0
2000-04-05,9.328,9.433,9.318,9.3775,0
2000-04-06,9.375,9.385,9.34,9.363,0
2000-04-07,9.348,9.36,9.287,9.292,0
2000-04-10,9.28,9.355,9.27,9.352,0
2000-04-11,9.325,9.428,9.288,9.379,0
2000-04-12,9.368,9.44,9.35,9.433,0
2000-04-13,9.428,9.443,9.384,9.443,0
2000-04-14,9.416,9.56,9.416,9.53,0
2000-04-17,9.468,9.543,9.418,9.428,0
2000-04-18,9.398,9.447,9.38,9.39,0
2000-04-19,9.37,9.427,9.37,9.421,0
2000-04-20,9.415,9.415,9.387,9.392,0
2000-04-21,9.395,9.405,9.39,9.405,0
2000-04-24,9.415,9.481,9.415,9.44,0
2000-04-25,9.41,9.415,9.38,9.4,0
2000-04-26,9.395,9.414,9.386,9.414,0
2000-04-27,9.423,9.467,9.408,9.43,0
2000-04-28,9.425,9.425,9.383,9.392,0
2000-05-01,9.382,9.382,9.31,9.322,0
2000-05-02,9.317,9.35,9.315,9.34,0
2000-05-03,9.335,9.4,9.332,9.395,0
2000-05-04,9.38,9.445,9.375,9.42,0
2000-05-05,9.411,9.503,9.388,9.463,0
2000-05-08,9.458,9.513,9.438,9.448,0
2000-05-09,9.478,9.539,9.45,9.508,0
2000-05-10,9.483,9.649,9.478,9.615,0
2000-05-11,9.568,9.635,9.562,9.581,0
2000-05-12,9.575,9.594,9.548,9.585,0
2000-05-15,9.558,9.605,9.524,9.53,0
2000-05-16,9.521,9.529,9.479,9.505,0
2000-05-17,9.483,9.551,9.483,9.536,0
2000-05-18,9.525,9.581,9.523,9.564,0
2000-05-19,9.558,9.637,9.543,9.5695,0
2000-05-22,9.55,9.595,9.503,9.51,0
2000-05-23,9.51,9.546,9.48,9.546,0
2000-05-24,9.538,9.551,9.438,9.48,0
2000-05-25,9.495,9.5375,9.458,9.5375,0
2000-05-26,9.508,9.565,9.48,9.5475,0
2000-05-29,9.518,9.543,9.518,9.54,0
2000-05-30,9.53,9.53,9.5,9.515,0
2000-05-31,9.498,9.5225,9.498,9.5225,0
2000-06-01,9.506,9.521,9.486,9.52,0
2000-06-02,9.508,9.561,9.488,9.547,0
2000-06-05,9.545,9.588,9.513,9.5845,0
2000-06-06,9.575,9.786,9.542,9.7575,0
2000-06-07,9.74,9.855,9.73,9.84,0
2000-06-08,9.848,9.99,9.774,9.9525,0
2000-06-09,9.95,9.978,9.865,9.893,0
2000-06-12,9.89,9.898,9.76,9.785,0
2000-06-13,9.748,9.803,9.718,9.7905,0
2000-06-14,9.758,9.802,9.748,9.775,0
2000-06-15,9.788,9.885,9.748,9.866,0
2000-06-16,9.818,9.943,9.818,9.88,0
2000-06-19,9.885,9.92,9.848,9.868,0
2000-06-20,9.858,9.878,9.822,9.8725,0
2000-06-21,9.838,9.91,9.823,9.855,0
2000-06-22,9.848,9.968,9.798,9.967,0
2000-06-23,9.934,10.013,9.923,9.96,0
2000-06-26,9.94,10.076,9.94,10.076,0
2000-06-27,10.058,10.14,10.028,10.065,0
2000-06-28,10.005,10.05,9.928,9.966,0
2000-06-29,9.956,9.988,9.868,9.9125,0
2000-06-30,9.858,9.89,9.758,9.8075,0
2000-07-03,9.738,9.738,9.49,9.532,0
2000-07-04,9.52,9.53,9.455,9.51,0
2000-07-05,9.51,9.575,9.43,9.5445,0
2000-07-06,9.52,9.588,9.51,9.56,0
2000-07-07,9.56,9.565,9.478,9.5125,0
