Date,Open,High,Low,Close,Volume
2012-02-28,579.0689,687.0583,575.5124,687.0583,7276
2012-02-29,704.841,775.9717,678.9753,724.2403,95948
2012-03-01,730.7067,743.6396,678.9753,685.765,79342
2012-03-02,691.9081,707.2659,646.6431,666.0424,214684
2012-03-05,646.6431,688.6749,646.6431,653.1095,17417
2012-03-06,646.6431,646.6431,627.2438,639.8534,16538
2012-03-07,643.4099,643.4099,633.7102,633.7102,15392
2012-03-08,614.311,640.1767,607.8445,617.5442,66601
2012-03-09,617.5442,624.0106,617.5442,617.5442,17240
2012-03-12,611.0777,614.311,581.9788,601.2164,27657
2012-03-13,601.3781,611.0777,598.7915,606.8746,54882
2012-03-14,614.311,672.5088,614.311,624.0106,40659
2012-03-15,627.2438,646.6431,627.2438,640.1767,121989
2012-03-16,656.3428,688.6749,646.6431,677.0353,168461
2012-03-19,662.8092,698.3746,662.8092,694.4947,45336
2012-03-20,698.3746,701.6078,662.8092,687.0583,88853
2012-03-21,691.9081,691.9081,678.9753,683.8251,23348
2012-03-22,675.742,675.742,659.576,662.8092,14880
2012-03-23,662.8092,669.2756,646.6431,669.2756,10127
2012-03-26,682.8551,682.8551,662.8092,675.742,61386
2012-03-27,678.9753,678.9753,656.3428,665.3958,63400
2012-03-28,653.1095,675.742,653.1095,659.576,42846
2012-03-29,665.3958,682.2085,659.576,672.5088,305648
2012-03-30,678.9753,685.4417,678.9753,680.5919,275932
2012-04-02,691.9081,695.1413,676.3887,678.9753,153410
2012-04-03,678.9753,678.9753,675.742,675.742,7444
2012-04-04,678.9753,708.0742,675.742,688.6749,13039
2012-04-05,691.9081,702.1898,685.4417,687.7049,43843
2012-04-10,688.6749,688.6749,675.742,677.682,11591
2012-04-11,675.742,675.742,662.8092,669.2756,15774
2012-04-12,669.2756,675.742,666.0424,674.1254,184108
2012-04-13,673.8021,673.8021,659.576,662.8092,9020
2012-04-16,659.576,659.576,657.9594,657.9594,28500
2012-04-17,653.1095,660.3843,653.1095,654.7261,10427
2012-04-18,688.6749,708.0742,662.8092,691.9081,166456
2012-04-19,691.9081,698.3746,685.4417,691.9081,51400
2012-04-20,678.9753,688.6749,669.2756,669.2756,11632
2012-04-23,667.3357,679.7642,653.1095,665.3958,9606
2012-04-24,678.9753,678.9753,659.576,678.9753,78974
2012-04-25,659.576,708.0742,659.576,693.2014,299593
2012-04-26,685.4417,688.6749,672.5088,687.0583,13760
2012-04-27,688.6749,691.9081,682.2085,687.0583,3100
2012-04-30,672.5088,704.841,672.5088,698.3746,107057
2012-05-02,701.6078,701.6078,688.6749,695.1413,15512
2012-05-03,691.9081,711.9541,691.9081,708.0742,18530
2012-05-04,711.3074,711.3074,685.4417,689.3216,400234
2012-05-08,697.7279,697.7279,688.0283,691.2615,98510
2012-05-09,688.6749,698.3746,685.4417,697.7279,133350
2012-05-10,695.1413,695.1413,688.6749,692.5548,271309
2012-05-11,693.2014,695.1413,682.2085,687.3816,131386
2012-05-14,678.9753,678.9753,659.576,669.2756,18905
2012-05-15,669.2756,678.9753,653.1095,656.3428,15514
2012-05-16,649.8763,662.8092,633.7102,646.6431,110883
2012-05-17,646.6431,646.6431,633.7102,638.5601,29569
2012-05-18,620.7774,633.0636,620.7774,627.2438,179033
2012-05-21,614.311,627.2438,614.311,625.6272,71103
2012-05-22,630.477,643.4099,617.5442,626.9205,137308
2012-05-23,621.1007,627.2438,619.4841,624.0106,13101
2012-05-24,624.3339,641.7933,617.5442,641.7933,165054
2012-05-25,627.2438,646.6431,622.7173,622.7173,47552
2012-05-28,640.1767,640.1767,627.2438,640.1767,49103
2012-05-29,643.4099,678.9753,640.1767,663.4558,63432
2012-05-30,659.576,682.2085,656.3428,675.742,53563
2012-05-31,666.0424,669.2756,653.1095,662.8092,70420
2012-06-01,662.8092,666.0424,653.1095,662.8092,356480
2012-06-06,662.8092,695.788,662.8092,675.742,694863
2012-06-07,678.9753,704.841,677.0353,691.9081,395417
2012-06-08,687.3816,698.3746,687.3816,691.9081,127563
2012-06-11,711.3074,711.3074,692.5548,701.6078,121267
2012-06-12,698.3746,714.5406,688.6749,714.5406,242687
2012-06-13,695.1413,711.3074,695.1413,708.0742,78592
2012-06-14,724.2403,724.2403,692.5548,701.6078,78703
2012-06-15,693.2014,704.841,636.5613,636.9435,915460
2012-06-18,649.8763,659.576,627.2438,651.8163,263972
2012-06-19,652.4629,653.1095,641.7933,651.8163,146126
2012-06-20,659.576,659.576,640.1767,646.6431,157801
2012-06-21,656.3428,660.2226,646.6431,653.1095,161744
2012-06-22,650.523,659.576,637.2668,649.2297,149037
2012-06-25,639.2067,659.576,639.2067,652.4629,114472
2012-06-26,656.3428,656.3428,649.8763,655.0495,59522
2012-06-27,652.4629,682.2085,651.8163,681.5618,73740
2012-06-28,671.2155,690.6148,664.7491,690.6148,84951
2012-06-29,693.2014,710.0141,682.8551,692.5548,97744
2012-07-02,688.6749,704.841,682.8551,688.0283,27068
2012-07-03,698.3746,704.841,681.5618,704.841,43659
2012-07-04,695.788,707.4276,688.6749,688.6749,80685
2012-07-05,693.2014,693.2014,675.742,684.1484,47124
2012-07-06,675.0954,694.4947,675.0954,691.9081,83460
2012-07-09,679.6219,693.8481,678.9753,691.9081,13866
2012-07-10,686.0883,698.3746,686.0883,698.3746,108522
2012-07-11,686.0883,704.841,686.0883,704.841,55464
2012-07-12,693.8481,701.6078,693.8481,701.6078,39013
2012-07-13,701.6078,711.3074,698.3746,708.0742,47347
2012-07-16,710.6608,711.3074,693.8481,710.6608,6896
2012-07-17,711.3074,711.3074,701.6078,711.3074,30806
2012-07-18,710.6608,730.0601,708.0742,730.0601,33606
2012-07-19,717.7739,736.5265,717.7739,727.4735,17539
2012-07-20,728.7668,744.2862,717.7739,739.1131,30026
2012-07-23,727.4735,749.4594,727.4735,736.5265,120358
2012-07-24,733.9399,737.1731,728.1201,732,24876
2012-07-25,737.1731,737.1731,730.0601,734.5866,38739
2012-07-26,728.1201,740.4064,728.1201,734.5866,45602
2012-07-27,739.1131,742.9929,733.2933,739.7597,91555
