Date,Open,High,Low,Close,Volume
2000-01-14,1350.1074,1400.1124,1350.1074,1400.1124,11
2000-01-26,1380.0554,1425.0574,1380.0554,1425.0574,43267
2000-01-27,1425.0734,1450.0744,1425.0734,1450.0744,42419
2000-01-28,1494.9833,1494.9833,1449.9834,1449.9834,1379
2000-02-15,1500.0033,1500.0033,1450.0033,1450.0033,6946
2000-02-17,1499.9873,1499.9873,1449.9873,1449.9873,7063
2000-02-21,1400.1024,1500.1103,1400.1024,1425.1043,19576
2000-03-06,1350.1384,1400.1433,1350.1384,1400.1433,2121
2000-03-07,1450.0144,1450.0144,1400.0133,1400.0133,10605
2000-03-08,1450.0413,1475.0423,1450.0413,1475.0423,21209
2000-03-13,1505.0753,1550.0773,1505.0753,1550.0773,12853
2000-03-17,1510.0083,1550.0083,1500.0083,1550.0083,7296
2000-03-28,1600.1292,1600.1292,1550.1253,1550.1253,3181
2000-03-30,1505.0253,1550.0263,1505.0253,1550.0263,3181
2000-04-07,1500.0503,1550.0523,1500.0503,1550.0523,10605
2000-04-11,1499.9974,1549.9973,1499.9974,1549.9973,11
2000-04-17,1499.9814,1549.9803,1499.9814,1549.9803,16967
2000-05-02,1500.6573,1550.0593,1500.6503,1550.0593,10605
2000-05-09,1510.0543,1550.0552,1510.0543,1550.0552,12853
2000-05-22,1350.0973,1350.0973,1300.0934,1300.0934,212
2000-05-26,1349.9444,1349.9444,1299.9465,1299.9465,7688
2000-06-02,1200.0955,1250.0994,1200.0955,1250.0994,26512
2000-06-09,1275.0654,1275.0654,1262.5644,1262.5644,3181
2000-06-14,1225.0834,1262.5864,1225.0834,1262.5864,26512
2000-07-28,1325.0164,1325.0164,1287.5164,1287.5164,13256
2000-08-07,1250.0725,1287.5744,1250.0725,1287.5744,10605
2000-08-22,1200.0344,1237.5354,1200.0344,1237.5354,2566
2000-08-24,1300.0824,1412.5894,1300.0824,1412.5894,45070
2000-08-31,1450.0993,1487.6023,1450.0993,1487.6023,127
2000-09-07,1575.0113,1575.0113,1525.0113,1525.0113,1315
2000-09-08,1474.9463,1524.9443,1474.9463,1524.9443,10605
2000-09-11,1474.9264,1524.9243,1474.9264,1524.9243,10605
2000-09-22,1474.9413,1524.9393,1474.9413,1524.9393,19300
2000-09-25,1525.1283,1625.1363,1425.1193,1525.1283,10605
2000-09-28,1450.0184,1500.0193,1450.0184,1500.0193,10605
2000-10-03,1497.5684,1500.0283,1497.5684,1500.0283,144223
2000-10-09,1450.0744,1500.0764,1450.0744,1500.0764,12726
2000-10-19,1456.9964,1499.9963,1456.9964,1499.9963,382
2000-10-20,1455.0794,1500.0823,1455.0794,1500.0823,2397
2000-10-23,1450.1153,1450.1153,1450.1153,1450.1153,10605
2000-11-16,1499.9353,1499.9353,1449.9374,1449.9374,53023
2000-11-20,1335.0074,1375.0073,1335.0074,1375.0073,106047
2000-11-24,1331.9434,1374.9414,1331.9434,1374.9414,4242
2000-12-06,1418.0964,1418.0964,1375.0933,1375.0933,3712
2000-12-11,1325.7274,1375.0073,1325.7274,1375.0073,10605
2000-12-13,1332.0854,1375.0884,1332.0854,1375.0884,3712
2000-12-18,1337.6264,1375.0274,1337.6264,1375.0274,2386
2000-12-19,1325.0574,1375.0594,1325.0574,1375.0594,12832
2001-01-02,1332.1094,1375.1123,1332.1094,1375.1123,1315
2001-01-05,1400.0724,1443.0744,1400.0724,1400.0724,5249
2001-01-09,1452.9203,1452.9303,1425.0204,1425.0204,2322
2001-01-11,1631.2713,1631.2713,1600.0082,1600.0082,10605
2001-01-16,1656.9163,1699.9142,1649.9163,1699.9142,20849
2001-01-22,1700.1402,1721.1412,1700.1402,1712.6412,12938
2001-01-23,1700.0343,1800.0361,1700.0343,1762.5352,7158
2001-01-24,1730.0322,1762.5322,1730.0322,1762.5322,7063
2001-01-26,1730.1252,1762.6272,1730.1252,1762.6272,1718
2001-01-29,1700.1072,1700.1072,1700.1072,1700.1072,26512
2001-02-12,1823.9531,1823.9531,1814.9532,1814.9532,3181
2001-02-13,1830.0861,1830.0861,1800.0851,1827.5862,21209
2001-02-14,1875.0292,1890.0291,1875.0292,1890.0291,10605
2001-03-06,1920.9211,1932.4202,1920.9211,1932.4202,742
2001-03-12,2023.9881,2023.9881,2014.9881,2014.9881,530
2001-03-13,1983.0491,1997.5501,1983.0491,1997.5501,6363
2001-03-19,1896.3171,1922.5171,1896.3171,1922.5171,18675
2001-03-22,1838.1272,1838.1272,1747.6212,1747.6212,38728
2001-03-23,1755.0072,1755.0072,1747.5072,1747.5072,31814
2001-03-26,1752.1272,1752.1272,1747.6263,1747.6263,2089
2001-04-02,1893.1181,1897.6181,1893.1181,1897.6181,13256
2001-04-03,1905.0281,1905.0281,1902.5282,1902.5282,1591
2001-04-04,1898.9811,1898.9811,1865.9812,1882.4812,8484
2001-04-05,1884.0131,1890.0131,1884.0131,1890.0131,53023
2001-04-06,1881.1231,1890.1241,1881.1231,1890.1241,3712
2001-04-09,1899.9791,1899.9791,1877.4791,1877.4791,3181
2001-04-10,1868.1251,1868.1251,1857.6251,1857.6251,1060
2001-04-18,1849.0832,1849.0832,1835.0831,1835.0831,191
2001-04-19,1843.1312,1898.5181,1843.1312,1852.6321,5833
2001-04-24,1975.0531,1975.0531,1955.0531,1955.0531,530
2001-04-30,1975.1161,1975.1161,1962.6151,1962.6151,8484
2001-05-01,2031.807,2031.8531,1962.6041,1962.6041,17498
2001-05-10,1974.0471,1974.0471,1962.5471,1962.5471,7688
2001-05-11,1973.9751,1973.9751,1962.4751,1962.4751,138
2001-05-14,198.0123,198.0123,195.0121,195.0121,265
2001-05-15,198.0035,198.0035,195.0035,195.0035,795
2001-05-17,191.4029,195.003,191.3629,195.003,7317
2001-05-30,196.9904,196.9904,193.9906,193.9906,160
2001-06-04,196.9986,196.9986,193.9987,193.9987,689
2001-06-07,206.999,206.999,203.4991,203.4991,2651
2001-06-08,207.0078,207.0078,206.5078,206.5078,1060
2001-06-12,210.0057,215.0059,210.0057,215.0059,10605
2001-06-14,217.0003,217.0003,214.0003,217.0003,66640
2001-06-15,212.0002,216.0002,212.0002,216.0002,5302
2001-06-18,213.0069,218.0071,213.0069,216.007,901
2001-07-04,202.0158,202.5158,201.2657,202.5158,2916
2001-07-06,204.0065,204.0065,200.0064,201.0064,3818
2001-07-11,198.5037,198.5037,194.9156,198.5037,21846
2001-07-23,191.0053,192.5053,191.0053,192.5053,2121
2001-08-01,182.0085,186.0087,182.0085,186.0087,5886
2001-08-02,185.7923,186.9923,183.9924,184.4924,246325
2001-08-03,187.0055,187.0055,184.5054,184.5054,15907
2001-08-07,182.0093,184.5094,182.0093,184.5094,3712
2001-08-08,187.0095,187.0095,184.5094,184.5094,5302
2001-08-10,184.5038,186.0038,180.0037,184.5038,27068
2001-08-20,180.0984,184.4984,180.0614,184.4984,86640
2001-08-21,187.0135,187.0135,185.5134,185.5134,4242
2001-08-28,191.0134,195.0137,191.0134,195.0137,63628
2001-08-30,200.0064,204.5066,200.0064,203.0065,1741
2001-08-31,208.0044,208.0044,202.5043,202.5043,1060
2001-09-07,209.9973,209.9973,209.9973,209.9973,15907
2001-09-11,209.9944,209.9944,208.4944,208.4944,63628
2001-09-28,188.5984,188.6104,182.4985,182.4985,2121
2001-10-01,191.6995,191.7345,186.4996,186.4996,22482
2001-10-03,180.6125,182.5005,180.6125,182.5005,21209
