Date,Open,High,Low,Close,Volume
2018-06-25,126.2256,133.331,121.6447,127.0616,97434061
2018-06-26,126.2423,133.749,122.8819,127.7303,41409903
2018-06-27,127.095,129.5359,125.4566,127.1619,87522150
2018-06-28,126.4764,126.7272,123.2999,123.7178,15147416
2018-06-29,123.3333,126.1086,121.1432,121.1432,25296894
2018-07-02,121.1432,121.9624,118.0001,121.5946,19310728
2018-07-03,122.4138,122.7649,119.7221,120.0063,10947794
2018-07-04,119.3877,123.9853,119.1369,122.2968,6103206
2018-07-05,122.046,125.7909,122.046,123.2664,8995652
2018-07-06,124.4033,126.8442,123.7346,124.9717,5304715
2018-07-09,124.8714,129.6529,124.8714,127.5631,13381548
2018-07-10,128.1316,130.1043,126.1086,128.6331,9398877
2018-07-11,126.6603,128.1984,125.1389,126.3761,4080247
2018-07-12,127.4628,127.8139,125.4064,126.8275,4718184
2018-07-13,127.8975,127.8975,124.5538,125.3897,5117753
2018-07-16,123.7178,125.373,123.7178,124.5538,2533282
2018-07-17,124.1525,130.4722,123.9352,128.2486,6325971
2018-07-18,128.3489,128.9842,125.3897,128.0647,5986895
2018-07-19,127.8306,129.0009,127.3625,127.5798,1935454
2018-07-20,125.0386,128.0814,125.0386,127.0616,1949237
2018-07-23,127.8808,127.8808,125.4064,126.2758,3110777
2018-07-24,126.0752,127.8975,125.0386,127.0783,2990039
2018-07-25,126.978,127.6467,126.2256,127.3625,4058262
2018-07-26,126.7773,128.934,125.908,128.7167,2663198
2018-07-27,128.4826,129.0009,125.6238,129.0009,2197283
2018-07-30,128.7669,130.0375,127.8975,129.0344,3040011
2018-07-31,128.3489,129.3687,128.3489,129.3186,4928376
2018-08-01,127.4795,127.9142,125.373,125.3897,4792663
2018-08-02,125.3897,126.8609,124.7878,125.0888,4050270
2018-08-03,126.1086,127.3959,124.8045,126.6269,3558736
2018-08-06,127.0616,127.9644,125.2392,125.8077,2448095
2018-08-07,124.9717,126.0083,124.5538,125.0219,2982051
2018-08-08,122.698,128.8755,122.698,125.8745,5661803
2018-08-09,126.6603,126.8676,125.5569,125.7408,2156720
2018-08-10,125.8578,125.8578,121.9289,122.7649,6724898
2018-08-13,122.046,123.3667,118.9697,121.9122,9745857
2018-08-14,122.046,123.9519,122.046,123.7178,4172384
2018-08-15,124.3197,124.42,120.4744,123.1996,8098170
2018-08-16,122.7314,123.4169,121.9791,122.1296,3621285
2018-08-17,122.046,124.537,119.1871,124.1525,9710860
2018-08-20,122.9989,126.7272,122.9655,123.2664,4021885
2018-08-21,123.3166,126.4931,122.7649,126.4931,4489840
2018-08-22,126.2256,127.8975,123.8014,127.8975,5861190
2018-08-23,119.1202,119.1202,116.1945,116.8298,4295018
2018-08-24,117.1307,118.0986,116.6793,117.3146,4281752
2018-08-28,118.5518,121.0763,118.5351,120.9425,4509381
2018-08-29,120.7419,121.4775,119.1369,119.4211,4886892
2018-08-30,119.8893,119.8893,117.4818,118.5183,3899362
2018-08-31,118.8862,119.1369,117.0304,117.7326,5122927
2018-09-03,118.4347,119.8726,117.6657,119.1202,2106425
2018-09-04,120.1735,120.675,118.3344,118.3344,2339776
2018-09-05,117.2812,117.9499,114.439,116.0105,4932133
2018-09-06,116.7963,117.2143,115.4756,115.5424,3489266
2018-09-07,116.9468,117.0805,112.9845,113.369,4551580
2018-09-10,114.2718,114.2718,111.8476,112.0817,4796130
2018-09-11,112.1653,112.4829,109.3231,110.1925,5783344
2018-09-12,110.1925,111.53,109.7745,111.2123,3283664
2018-09-13,111.7306,113.3021,110.3262,111.764,5499516
2018-09-14,112.3826,113.6532,111.9312,113.4693,2449709
2018-09-17,112.4328,114.3721,111.764,112.8507,2694940
2018-09-18,113.4359,113.4359,110.9114,111.7139,2871689
2018-09-19,111.1956,115.5257,111.1956,115.5257,7678489
2018-09-20,116.1276,117.766,114.4223,114.8402,7599592
2018-09-21,115.7932,117.1641,114.8737,116.1276,14256458
2018-09-24,116.1276,116.813,114.8402,115.1077,2231193
2018-09-25,115.3585,116.2446,114.7232,115.9102,2828246
2018-09-26,117.114,117.114,115.3418,116.3449,2619034
2018-09-27,116.1443,117.4149,115.3585,117.1976,2671222
2018-09-28,116.4452,116.6459,112.1151,112.2656,5495951
2018-10-01,112.6167,113.1517,111.53,112.1151,3828661
2018-10-02,111.4798,113.9542,111.229,113.1684,4015505
2018-10-03,114.3554,114.7734,112.7337,113.5863,6680337
2018-10-04,113.5863,114.5895,111.5634,112.7504,5523254
2018-10-05,111.8978,112.5665,110.7107,111.0451,4740770
2018-10-08,111.3962,111.6135,107.0159,107.4506,4422941
2018-10-09,108.4872,108.554,106.6147,107.8351,7059950
2018-10-10,107.8351,108.2865,103.1539,103.5385,6077319
2018-10-11,101.3149,104.0567,99.7099,101.0641,12042400
2018-10-12,102.8196,104.4914,102.0003,102.5855,6405267
2018-10-15,101.1644,102.9199,98.456,98.456,4173909
2018-10-16,99.2919,101.9335,99.108,101.3817,4954639
2018-10-17,102.5688,103.3545,101.1811,102.6691,3666116
2018-10-18,102.318,103.6889,101.8666,102.0505,3823184
2018-10-19,101.666,102.4517,99.526,100.5793,4476982
2018-10-22,102.0003,102.6858,100.8468,101.2647,3331179
2018-10-23,99.7099,100.1111,95.4299,96.1488,7594302
2018-10-24,94.477,97.2188,92.2868,94.6274,7381131
2018-10-25,93.4237,97.2857,93.0726,96.8008,4997738
2018-10-26,95.4466,96.0151,93.9921,94.9952,4778487
2018-10-29,95.5637,98.1718,94.9952,95.6473,3690177
2018-10-30,95.363,98.2721,95.2627,96.9179,4036241
2018-10-31,97.804,98.8071,96.0151,96.8176,5675784
2018-11-01,96.6002,100.1279,95.9315,97.8876,5761171
2018-11-02,99.6932,102.5186,99.6817,100.0777,5199039
2018-11-05,99.2585,102.3849,99.1749,101.0474,3958123
2018-11-06,101.131,104.3744,101.131,104.3075,5286107
2018-11-07,104.9595,105.9125,104.4413,105.3608,3279631
2018-11-08,105.5948,105.8623,103.5552,104.2072,4045369
2018-11-09,103.0035,104.3577,101.3149,103.0035,2792638
2018-11-12,103.5719,103.5719,100.83,101.2647,7768928
2018-11-13,101.4653,104.5583,100.8969,101.9836,4131007
2018-11-14,101.1978,102.3264,99.9941,100.6963,3039381
2018-11-15,100.7464,101.5657,98.0882,99.3254,3250738
2018-11-16,99.1247,101.3316,98.456,100.061,2834172
2018-11-19,100.4455,101.9836,100.2449,100.3954,2547810
2018-11-20,100.3118,102.2511,99.409,100.4288,3434073
2018-11-21,101.6325,102.4517,100.6796,102.0672,4316339
2018-11-22,102.3013,102.3013,100.3619,100.8635,2238654
2018-11-23,101.3149,101.3149,98.4894,100.1947,2131525
2018-11-26,101.666,102.5688,99.4591,102.5688,4204243
2018-11-27,102.7861,103.7391,98.9743,102.1842,3747804
