Date,Open,High,Low,Close,Volume
2004-08-19,100.002,104.06,95.958,100.338,897427216
2004-08-20,101.008,109.078,100.5,108.308,458857488
2004-08-23,110.75,113.48,109.05,109.4,366857939
2004-08-24,111.238,111.602,103.572,104.872,306396159
2004-08-25,104.96,108,103.88,106,184645512
2004-08-26,104.952,107.952,104.658,107.912,142572401
2004-08-27,108.1,108.622,105.692,106.148,124826132
2004-08-30,105.28,105.49,102.01,102.01,104429967
2004-08-31,102.302,103.712,102.162,102.37,98825037
2004-09-01,102.7,102.968,99.668,100.25,183633734
2004-09-02,99.19,102.37,98.94,101.512,303810504
2004-09-03,100.948,101.74,99.318,100.01,103538639
2004-09-07,101.008,102.002,99.612,101.58,117506800
2004-09-08,100.74,103.028,100.5,102.302,100186120
2004-09-09,102.53,102.712,101,102.31,81620792
2004-09-10,101.6,106.562,101.298,105.328,174804764
2004-09-13,106.63,108.408,106.462,107.502,157628624
2004-09-14,107.45,111.998,106.79,111.49,217608605
2004-09-15,110.56,114.23,110.2,111.998,215279909
2004-09-16,112.34,115.802,111.65,113.97,186207345
2004-09-17,114.42,117.492,113.548,117.492,190350817
2004-09-20,116.948,121.598,116.768,119.36,213585582
2004-09-21,119.812,120.422,117.512,117.84,145262446
2004-09-22,117.398,119.672,116.808,118.378,152344894
2004-09-23,118.84,122.63,117.02,120.818,171524515
2004-09-24,120.94,124.1,119.76,119.832,183336625
2004-09-27,119.56,120.878,117.8,118.262,141994242
2004-09-28,121.3,127.398,120.21,126.862,340190355
2004-09-29,126.7,135.02,126.232,131.08,613229953
2004-09-30,129.902,132.298,129.002,129.6,276468402
2004-10-01,130.8,134.242,128.9,132.578,303934969
2004-10-04,135.248,136.87,134.028,135.06,261693228
2004-10-05,134.658,138.53,132.242,138.368,300887589
2004-10-06,137.55,138.45,136,137.08,268900140
2004-10-07,136.918,139.878,136.55,138.85,283643194
2004-10-08,138.718,139.682,137.02,137.732,222442656
2004-10-11,137,138.858,133.852,135.26,210437827
2004-10-12,134.438,137.61,133.398,137.4,234419380
2004-10-13,143.318,143.55,140.08,140.898,397203256
2004-10-14,141.01,142.38,138.562,141.998,209835578
2004-10-15,144.928,145.498,141.95,144.11,265150137
2004-10-18,143.198,149.2,141.21,149.16,282061287
2004-10-19,150.502,152.402,147.35,147.942,363918964
2004-10-20,148.03,148.988,139.602,140.488,456613107
2004-10-21,144.4,150.13,141.622,149.382,585767401
2004-10-22,170.54,180.17,164.082,172.432,1481207196
2004-10-25,176.398,194.43,172.548,187.4,1315480331
2004-10-26,186.34,192.64,180,181.8,895628499
2004-10-27,182.718,189.518,181.772,185.972,536262538
2004-10-28,186.682,194.39,185.6,193.302,596097978
2004-10-29,198.89,199.952,190.6,190.64,849672890
2004-11-01,193.55,197.67,191.27,196.028,490828877
2004-11-02,198.778,199.248,193.342,194.872,455553149
2004-11-03,198.18,201.6,190.748,191.67,557630330
2004-11-04,188.44,190.4,183.348,184.702,578544429
2004-11-05,181.98,182.302,168.55,169.348,796297573
2004-11-08,170.93,175.438,169.4,172.548,449349985
